RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,32,0,0,50,10,8.26474358974359,3.15662068965517,8:15,3:09,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,8,2,8.84,5.4,8:50,5:24,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,7,3,4.62,2.56,4:37,2:33,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,4.57,1.26,4:34,1:15,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,7,0,0,11,0,8.9,3.56,8:54,3:33,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,4,1,5.73,2.7,5:43,2:42,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,6,1,4.52,4.04,4:31,4:02,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,0,0,12,2,9.76,2.72,9:45,2:43,07:00:00,2024-03-04T7:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,2,1,14.18,1.61,14:10,1:36,07:00:00,2024-03-04T7:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,79,2,0,133,39,11.5339597315436,3.97894886363636,11:32,3:58,07:00:00,2024-03-04T7:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,32,2,0,55,10,14.86,4.99,14:51,4:59,07:00:00,2024-03-04T7:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,12,0,0,16,2,7.33,3.88,7:19,3:52,07:00:00,2024-03-04T7:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,14,7,6.67,3.63,6:40,3:37,07:00:00,2024-03-04T7:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,7,2,11.2,3.3,11:12,3:18,07:00:00,2024-03-04T7:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,14,0,0,20,7,12.2,4.44,12:12,4:26,07:00:00,2024-03-04T7:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,0,0,21,11,7.72,2.88,7:43,2:52,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,Total régional,Total régional, ,218,205,50,19,286,55,11.608680981595,3.70081005586592,11:36,3:42,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,21,4,0,39,18,20.59,2.71,20:35,2:42,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,11,0,0,15,3,10.27,2.92,10:16,2:55,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,43,16,7,59,6,9.22,5.34,9:13,5:20,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,33,7,0,41,7,16.16,5.17,16:09,5:10,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,4,1,4.21,3.41,4:12,3:24,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,0,0,6,3,7.59,3.94,7:35,3:56,07:00:00,2024-03-04T7:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,5,2,0,6,0,17.97,2.1,17:58,2:06,07:00:00,2024-03-04T7:45
