RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,23,0,0,48,10,9.66681415929203,2.38785714285714,9:40,2:23,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,13,2,10.54,2.94,10:32,2:56,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,5,0,6.17,2.88,6:10,2:52,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,7.6,2.09,7:36,2:05,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,4,1,10.35,1.76,10:21,1:45,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,0,0,0,0,0,9.07,1.48,9:04,1:28,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,6,0,6.66,2.38,6:39,2:22,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,0,0,17,6,13.56,3.39,13:33,3:23,02:00:00,2024-06-29T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,3,1,6.82,1.54,6:49,1:32,02:00:00,2024-06-29T2:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,43,2,1,108,32,11.7667375886524,3.52566666666666,11:46,3:31,02:00:00,2024-06-29T2:45
