RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,39,4,1,139,73,10.9287499999999,3.89103975535168,10:55,3:53,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,13,7,8.5,4.69,8:30,4:41,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,7,0,0,27,13,13.19,4.09,13:11,4:05,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,2,2,0,1.1,0:00,1:06,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,11,6,11.82,4.72,11:49,4:43,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,12,8,7.09,3.71,7:05,3:42,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,1,0,22,14,11.69,3.39,11:41,3:23,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,3,1,38,13,12.79,5.14,12:47,5:08,19:00:00,2024-07-30T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,14,10,9.04,2.38,9:02,2:22,19:00:00,2024-07-30T19:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,78,8,1,210,92,12.4783040935672,4.73805555555555,12:28,4:44,19:00:00,2024-07-30T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,39,7,1,97,31,11.93,4.18,11:55,4:10,19:00:00,2024-07-30T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,1,0,8,1,16.63,5.16,16:37,5:09,19:00:00,2024-07-30T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,27,16,10.08,5.68,10:04,5:40,19:00:00,2024-07-30T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,16,12,11.1,3.76,11:06,3:45,19:00:00,2024-07-30T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,15,0,0,37,22,14.75,4.71,14:45,4:42,19:00:00,2024-07-30T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,0,0,25,10,12.35,4.03,12:21,4:01,19:00:00,2024-07-30T19:45
03,Capitale-Nationale,Total régional,Total régional, ,218,206,24,3,429,168,14.1594037940379,4.11340153452685,14:09,4:06,19:00:00,2024-07-30T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,4,1,46,15,18.23,3.23,18:13,3:13,19:00:00,2024-07-30T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,2,0,23,6,13.24,4.29,13:14,4:17,19:00:00,2024-07-30T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,41,4,0,78,27,11.72,4.71,11:43,4:42,19:00:00,2024-07-30T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,41,6,0,54,9,16.02,4.51,16:01,4:30,19:00:00,2024-07-30T19:45
