RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,36,5,0,129,77,10.6128125,3.4645974025974,10:36,3:27,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,20,14,14.52,3.45,14:31,3:27,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,0,0,3,0,8.84,2.77,8:50,2:46,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,11,7,5.85,1.73,5:51,1:43,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,9,4,11.46,2.77,11:27,2:46,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,11,8,6.06,3.08,6:03,3:04,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,3,0,19,11,11.08,3.21,11:04,3:12,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,2,0,49,30,12.43,6.18,12:25,6:10,21:00:00,2024-08-02T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,4,0,0,7,3,5.43,2.82,5:25,2:49,21:00:00,2024-08-02T21:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,50,5,1,136,40,12.8257692307692,3.81223958333333,12:49,3:48,21:00:00,2024-08-02T21:45
