RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,30,1,0,57,16,9.60182926829268,3.33475177304964,9:36,3:20,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,9,4,10.4,2.6,10:24,2:36,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,1,0,8,2,16.71,5.09,16:42,5:05,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,1,1.17,2.4,1:10,2:24,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,6,0,0,9,2,6.2,3.41,6:12,3:24,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,4,0,13.47,1.57,13:28,1:34,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,4,2,5.25,5.06,5:15,5:03,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,0,0,21,5,9.88,2.85,9:52,2:51,08:00:00,2024-02-24T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,0,17.74,2.49,17:44,2:29,08:00:00,2024-02-24T8:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,68,3,0,127,31,11.017911392405,3.71091772151898,11:01,3:42,08:00:00,2024-02-24T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,29,0,0,53,8,11.74,2.77,11:44,2:46,08:00:00,2024-02-24T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,12,6,8.19,2.89,8:11,2:53,08:00:00,2024-02-24T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,0,0,30,12,8.9,3.91,8:54,3:54,08:00:00,2024-02-24T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,1,0,0,5,3,8.59,3.78,8:35,3:46,08:00:00,2024-02-24T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,9,3,0,11,1,13.38,6.15,13:22,6:09,08:00:00,2024-02-24T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,14,0,0,16,1,10.36,3.72,10:21,3:43,08:00:00,2024-02-24T8:45
03,Capitale-Nationale,Total régional,Total régional, ,218,209,33,6,301,58,14.857119047619,4.54827027027027,14:51,4:32,08:00:00,2024-02-24T8:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,25,7,0,35,9,17.39,4.41,17:23,4:24,08:00:00,2024-02-24T8:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,12,1,0,18,4,10.45,4.42,10:27,4:25,08:00:00,2024-02-24T8:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,44,5,2,61,13,11.82,6.22,11:49,6:13,08:00:00,2024-02-24T8:45
