RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,52,16,6,133,67,8.1311475409836,3.34633858267716,8:07,3:20,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,2,1,16,5,10.98,3.76,10:58,3:45,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,10,2,1,31,21,9.41,4.67,9:24,4:40,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,2,5.54,3.1,5:32,3:06,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,4,2,15,9,6.14,2.82,6:08,2:49,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,1,1,17,7,10.32,2.06,10:19,2:03,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,11,3,1,19,8,4.13,5.84,4:07,5:50,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,9,3,0,19,8,11.65,4.06,11:39,4:03,17:00:00,2024-06-13T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,1,0,13,7,7.14,1.23,7:08,1:13,17:00:00,2024-06-13T17:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,70,3,1,163,52,9.59133757961783,3.42955026455026,9:35,3:25,17:00:00,2024-06-13T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,29,2,1,56,7,10.3,3.8,10:18,3:48,17:00:00,2024-06-13T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,15,5,4.38,2.7,4:22,2:42,17:00:00,2024-06-13T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,1,0,23,11,7.38,3,7:22,3:00,17:00:00,2024-06-13T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,17,5,12.52,3.6,12:31,3:36,17:00:00,2024-06-13T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,28,15,10.23,3.49,10:13,3:29,17:00:00,2024-06-13T17:45
