RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,31,2,0,81,38,8.43621951219512,3.33654676258992,8:26,3:20,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,0,0,8,4,8.71,3.13,8:42,3:07,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,12,6,6.83,5.08,6:49,5:04,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,4,2,1.55,0.79,1:33,0:47,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,12,7,13.08,2.79,13:04,2:47,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,0,0,0,1,0,10.99,1.59,10:59,1:35,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,0,0,6,1,3.33,2.07,3:19,2:04,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,2,0,33,14,10.16,5.23,10:09,5:13,19:00:00,2024-04-07T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,5,4,2.9,1.87,2:54,1:52,19:00:00,2024-04-07T19:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,56,4,1,173,93,11.1656441717791,4.56716012084592,11:09,4:34,19:00:00,2024-04-07T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,22,4,1,58,25,13.47,6.32,13:28,6:19,19:00:00,2024-04-07T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,22,12,4.52,3.43,4:31,3:25,19:00:00,2024-04-07T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,26,17,8.82,4.53,8:49,4:31,19:00:00,2024-04-07T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,8,0,0,20,11,11.07,3.56,11:04,3:33,19:00:00,2024-04-07T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,0,0,31,19,12.87,4.99,12:52,4:59,19:00:00,2024-04-07T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,5,0,0,16,9,8.48,3.2,8:28,3:12,19:00:00,2024-04-07T19:45
03,Capitale-Nationale,Total régional,Total régional, ,218,217,53,24,392,124,14.0477777777777,4.16714701601164,14:02,4:10,19:00:00,2024-04-07T19:45
